key,full_effect,seed_A_effect,seed_B_effect
q1|front_2_5|top4_turnover|d7|t9_to_t10,0.08049866826511114,-0.023982361387863367,0.1865113458284614
q1|front_2_5|top4_turnover|d8|t1_to_t2,-0.02489256983065262,-0.0896147533894014,0.01779216872507057
q1|front_2_5|top4_turnover|d8|t2_to_t3,0.03238187096726238,0.15240700780077834,-0.16092877933279487
q1|front_2_5|top4_turnover|d8|t3_to_t4,-0.03152715874159618,-0.09019970259494008,0.0912675892915054
q1|front_2_5|top4_turnover|d8|t4_to_t5,-0.00814510657236752,-0.10149329366588342,0.09785740198356672
q1|front_2_5|top4_turnover|d8|t5_to_t6,-0.00585711829891847,-0.16904250562621168,0.19425131393345646
q1|front_2_5|top4_turnover|d8|t6_to_t7,-0.1860761220399927,-0.14347829940188314,-0.2514312079810831
q1|front_2_5|top4_turnover|d8|t7_to_t8,-0.023546992805689882,-0.09662034994000739,0.05959160144253343
q1|front_2_5|top4_turnover|d8|t8_to_t9,-0.029479114682542832,-0.08834413036953105,0.03490351336520047
q1|front_2_5|top4_turnover|d8|t9_to_t10,0.008428407355504429,-0.016272909957592018,0.056753746408950846
q1|front_2_5|top4_turnover|d9|t1_to_t2,0.04878139475024103,0.06248943021624372,0.05970522209624621
q1|front_2_5|top4_turnover|d9|t2_to_t3,0.25651168299733634,0.3079050270450952,0.16567500113021214
q1|front_2_5|top4_turnover|d9|t3_to_t4,0.16269439411553308,0.10871087544061098,0.24552553046254508
q1|front_2_5|top4_turnover|d9|t4_to_t5,-0.08684835748977664,-0.10531985789570826,-0.052875621231506055
q1|front_2_5|top4_turnover|d9|t5_to_t6,0.04513424260658887,-0.06280057922549602,0.20151217963854012
q1|front_2_5|top4_turnover|d9|t6_to_t7,-0.06100575559402898,-0.1711709221697837,0.061802517419409994
q1|front_2_5|top4_turnover|d9|t7_to_t8,0.1423765886591333,0.14624268265425572,0.14856955696918123
q1|front_2_5|top4_turnover|d9|t8_to_t9,-0.036201885666770975,-0.2248188189515052,0.12121604624540093
q1|front_2_5|top4_turnover|d9|t9_to_t10,-0.002327861561108559,0.2716760292390456,-0.3613223990969263
q2|front_2_5|top4_turnover|d0|t1_to_t2,0.13527381484638,0.18098470369986347,0.057654568282663264
q2|front_2_5|top4_turnover|d0|t2_to_t3,-0.0013945333417136805,-0.1350975522224527,0.1761207474692208
q2|front_2_5|top4_turnover|d0|t3_to_t4,-0.033400026830443096,-0.04866251263396143,-0.002678356867257855
q2|front_2_5|top4_turnover|d0|t4_to_t5,0.0026424856935850644,0.107450214755627,-0.10563849060644331
q2|front_2_5|top4_turnover|d0|t5_to_t6,-0.05367112599092229,-0.009034818041704045,-0.14326097364807824
q2|front_2_5|top4_turnover|d0|t6_to_t7,0.04909498521892016,0.13473303967431083,-0.1069920536316879
q2|front_2_5|top4_turnover|d0|t7_to_t8,-0.007712120281764005,-0.057802020490869986,0.06903260642697365
q2|front_2_5|top4_turnover|d0|t8_to_t9,0.2493069778489372,0.34086023809376925,0.049475455897672195
q2|front_2_5|top4_turnover|d0|t9_to_t10,-0.2571374334332069,-0.22725630796708612,-0.3218125185498811
q2|front_2_5|top4_turnover|d1|t1_to_t2,0.011961132710262556,-0.05076141238586868,0.07084268980409343
q2|front_2_5|top4_turnover|d1|t2_to_t3,0.006078148886023816,-0.20476906083225538,0.2660654636068876
q2|front_2_5|top4_turnover|d1|t3_to_t4,-0.12902997014383538,-0.12516688237919235,-0.11314861091520531
q2|front_2_5|top4_turnover|d1|t4_to_t5,-0.03560076096427742,-0.06925696820616672,-0.022108116188548695
q2|front_2_5|top4_turnover|d1|t5_to_t6,-0.1895618761239959,-0.21168098470321361,-0.1743929118419452
q2|front_2_5|top4_turnover|d1|t6_to_t7,-0.022805935362127504,0.08277922968183722,-0.20702736248920892
q2|front_2_5|top4_turnover|d1|t7_to_t8,-0.04668881235410739,-0.06349859540125181,0.009982331856028358
q2|front_2_5|top4_turnover|d1|t8_to_t9,0.15070695815269147,0.11913624900926074,0.18216396363449391
q2|front_2_5|top4_turnover|d1|t9_to_t10,-0.1616194503345625,-0.14533238606667892,-0.20531877135182677
q2|front_2_5|top4_turnover|d2|t1_to_t2,0.07150921955377677,0.20547795343270206,-0.06327206589249851
q2|front_2_5|top4_turnover|d2|t2_to_t3,-0.04410235618329843,-0.2952721510249736,0.23149041449994595
q2|front_2_5|top4_turnover|d2|t3_to_t4,-0.00710067170918013,-0.03664975545874363,0.014979367271556463
q2|front_2_5|top4_turnover|d2|t4_to_t5,0.040616087217141404,0.05616965216850522,-0.008710737224420029
q2|front_2_5|top4_turnover|d2|t5_to_t6,-0.029986858834232473,0.006548647689179091,-0.07676931715305879
q2|front_2_5|top4_turnover|d2|t6_to_t7,0.13447836834221996,0.145664815413839,0.11987877258429216
q2|front_2_5|top4_turnover|d2|t7_to_t8,0.06742439766460559,-0.020646566681655112,0.18904102752937355
q2|front_2_5|top4_turnover|d2|t8_to_t9,0.1625594268579547,0.1476647034676592,0.18569893240680801
q2|front_2_5|top4_turnover|d2|t9_to_t10,-0.11192863617468653,-0.0042537369160446994,-0.33036867049741103
q2|front_2_5|top4_turnover|d3|t1_to_t2,0.04809254687569295,-0.0020281550174462877,0.10715620483371337
q2|front_2_5|top4_turnover|d3|t2_to_t3,-0.13903809388906654,-0.4217594211003833,0.17587237507494902
q2|front_2_5|top4_turnover|d3|t3_to_t4,0.039659667088586564,-0.03054324911601037,0.1427325501813954
q2|front_2_5|top4_turnover|d3|t4_to_t5,0.012157586324632364,0.013271809728941918,-0.009702858844988133
q2|front_2_5|top4_turnover|d3|t5_to_t6,-0.07889175684403961,-0.09602725223133693,-0.059520391121002554
q2|front_2_5|top4_turnover|d3|t6_to_t7,0.004762340824080072,0.1221458898045082,-0.143241326120859
q2|front_2_5|top4_turnover|d3|t7_to_t8,-0.00968857409272077,0.06393204891935486,-0.06394895529312532
q2|front_2_5|top4_turnover|d3|t8_to_t9,0.18031488090294448,0.3184605747048944,-0.052416757576881266
q2|front_2_5|top4_turnover|d3|t9_to_t10,-0.05819315802407614,-0.0033511721179949674,-0.13491793218474998
q2|front_2_5|top4_turnover|d4|t1_to_t2,-0.09915005097259375,-0.25768130609950113,0.057716957125371976
q2|front_2_5|top4_turnover|d4|t2_to_t3,-0.10943016409797843,-0.3330695956855606,0.15165593603539596
q2|front_2_5|top4_turnover|d4|t3_to_t4,-0.09672387999117005,-0.19927389891781336,0.018985299595778486
q2|front_2_5|top4_turnover|d4|t4_to_t5,0.03322174738586954,0.10915177963135393,-0.061180608402706595
q2|front_2_5|top4_turnover|d4|t5_to_t6,-0.08287926365228823,-0.0716452393249433,-0.09933422464213977
q2|front_2_5|top4_turnover|d4|t6_to_t7,-0.0941038013000718,-0.0194336998092661,-0.20559285022101456
q2|front_2_5|top4_turnover|d4|t7_to_t8,0.1159369160907428,0.10378729337610983,0.1600930852821009
q2|front_2_5|top4_turnover|d4|t8_to_t9,0.2743022270496451,0.35038457660682115,0.14088263839002596
q2|front_2_5|top4_turnover|d4|t9_to_t10,-0.21580829605515495,-0.08552714962306383,-0.35432833191998275
q2|front_2_5|top4_turnover|d5|t1_to_t2,0.023716843685874865,0.05335838210535676,-0.006758847136298946
q2|front_2_5|top4_turnover|d5|t2_to_t3,-0.04115498334392298,-0.2605553580693353,0.2154276963585208
q2|front_2_5|top4_turnover|d5|t3_to_t4,0.0,0.10288677032879724,-0.16732849314729964
q2|front_2_5|top4_turnover|d5|t4_to_t5,0.016771376590099602,0.09821868361967422,-0.04727304748107836
q2|front_2_5|top4_turnover|d5|t5_to_t6,-0.046523639535212255,-0.08970875992803748,-0.02709105827834071
q2|front_2_5|top4_turnover|d5|t6_to_t7,-0.01732000666395748,-0.0016276692282203402,-0.0832094936743072
q2|front_2_5|top4_turnover|d5|t7_to_t8,0.0015998077653024319,-0.09725169118951073,0.1662126007508767
q2|front_2_5|top4_turnover|d5|t8_to_t9,0.2124069272425866,0.2671391326613439,0.12013058165691928
q2|front_2_5|top4_turnover|d5|t9_to_t10,-0.16048917152828757,-0.1874779825515973,-0.1251283448444692
q2|front_2_5|top4_turnover|d6|t1_to_t2,0.04954403760902134,0.04126325982468424,0.04328558166966898
q2|front_2_5|top4_turnover|d6|t2_to_t3,-0.04149442232705515,-0.12432477287413586,0.06870499564633216
q2|front_2_5|top4_turnover|d6|t3_to_t4,-0.06376290620103911,-0.10675787866823606,-0.025101857434127548
q2|front_2_5|top4_turnover|d6|t4_to_t5,-0.040728937007591136,0.1688410568513247,-0.2878590671186554
q2|front_2_5|top4_turnover|d6|t5_to_t6,-0.16817430406264833,-0.06907873127039874,-0.31901040966571
q2|front_2_5|top4_turnover|d6|t6_to_t7,-0.005936060284203946,0.0980910845484535,-0.18695199724048345
q2|front_2_5|top4_turnover|d6|t7_to_t8,-0.01861892598047826,-0.11723939248107297,0.13702123210394046
q2|front_2_5|top4_turnover|d6|t8_to_t9,0.27735445052712643,0.40973792815546506,0.024054293161721044
q2|front_2_5|top4_turnover|d6|t9_to_t10,-0.23645699649138138,-0.28070971473582695,-0.1957719375905233
q2|front_2_5|top4_turnover|d7|t1_to_t2,-0.018737414752856327,-0.13849673704707338,0.1164495226994325
q2|front_2_5|top4_turnover|d7|t2_to_t3,-0.06886239766044062,-0.23297905823539275,0.13344775772689466
q2|front_2_5|top4_turnover|d7|t3_to_t4,0.10144562765063506,0.04898238599939532,0.1670966285974719
q2|front_2_5|top4_turnover|d7|t4_to_t5,-0.027172340530165023,0.07766460163646478,-0.13233314531857798
q2|front_2_5|top4_turnover|d7|t5_to_t6,-0.18478113866625787,-0.08496699319034796,-0.3009292493191943
q2|front_2_5|top4_turnover|d7|t6_to_t7,0.008085732305544258,0.14452404159611387,-0.18787585719440164
q2|front_2_5|top4_turnover|d7|t7_to_t8,0.03599982468723857,-0.07193241459718719,0.1362774852227337
q2|front_2_5|top4_turnover|d7|t8_to_t9,0.4133874602472002,0.5227551993790894,0.20929381047884493
q2|front_2_5|top4_turnover|d7|t9_to_t10,-0.1304472046991972,-0.09346410223104544,-0.17412768244165736
q2|front_2_5|top4_turnover|d8|t1_to_t2,0.15799130144709186,0.18526965885847932,0.16136726809080207
q2|front_2_5|top4_turnover|d8|t2_to_t3,-0.041749377714339835,-0.19734240517754117,0.13168454206402494
q2|front_2_5|top4_turnover|d8|t3_to_t4,-0.10977505929309635,-0.28341599180551946,0.06192508595537918
q2|front_2_5|top4_turnover|d8|t4_to_t5,0.12091566314356293,0.251763427850436,0.0012397770139199393
q2|front_2_5|top4_turnover|d8|t5_to_t6,-0.04312023353689122,0.030087954234828684,-0.1460617798522783
q2|front_2_5|top4_turnover|d8|t6_to_t7,-0.1297031813757655,-0.04750948715267261,-0.2808475531379988
q2|front_2_5|top4_turnover|d8|t7_to_t8,-0.03293373252527113,-0.12678101881416118,0.06542529866699598
q2|front_2_5|top4_turnover|d8|t8_to_t9,-0.03103544826250749,-0.047195769692567204,-0.026646304597770423
q2|front_2_5|top4_turnover|d8|t9_to_t10,-0.14257095717524337,-0.08140905202379917,-0.23843738499823958
q2|front_2_5|top4_turnover|d9|t1_to_t2,-0.12947838165723957,-0.2376496231513235,0.05322849462039949
q2|front_2_5|top4_turnover|d9|t2_to_t3,-0.0483188030531428,-0.035476185977832184,-0.04931268321822014
q2|front_2_5|top4_turnover|d9|t3_to_t4,-0.04237765554855633,-0.008724858428676851,-0.0430366309652367
q2|front_2_5|top4_turnover|d9|t4_to_t5,0.14239251220865126,0.06299023661912881,0.26762855509878175
q2|front_2_5|top4_turnover|d9|t5_to_t6,0.08490458529222289,0.09204410048993052,0.11983511571775955
q2|front_2_5|top4_turnover|d9|t6_to_t7,0.11890492839254559,0.3350532745465196,-0.1790504681319816
q2|front_2_5|top4_turnover|d9|t7_to_t8,-0.08025440693824921,-0.048409199518918665,-0.13834470733506266
q2|front_2_5|top4_turnover|d9|t8_to_t9,0.03401129962855194,0.22594566695799922,-0.2224733679836817
q2|front_2_5|top4_turnover|d9|t9_to_t10,-0.3318903861952626,-0.06946662512523266,-0.8201978825015255
q3|front_2_5|top4_turnover|d0|t1_to_t2,-0.06468606217798574,-0.016002810112883216,-0.10157727277109979
q3|front_2_5|top4_turnover|d0|t2_to_t3,-0.08807002977828335,0.058672401367923184,-0.25296095947411185
q3|front_2_5|top4_turnover|d0|t3_to_t4,-0.14326166119068978,-0.1445271107261398,-0.13240228700430284
q3|front_2_5|top4_turnover|d0|t4_to_t5,0.23774054813623793,0.2980612123805902,0.1876955473303422
q3|front_2_5|top4_turnover|d0|t5_to_t6,0.08457195636448815,0.03872931956075963,0.166912351451666
q3|front_2_5|top4_turnover|d0|t6_to_t7,0.07292221869347679,0.13729587522132408,0.025387721741784452
q3|front_2_5|top4_turnover|d0|t7_to_t8,0.014394575101080578,0.06811486885482423,-0.09465857184371497
q3|front_2_5|top4_turnover|d0|t8_to_t9,0.04902209582888571,0.05886015729645658,0.025298998443961374
q3|front_2_5|top4_turnover|d0|t9_to_t10,0.10208326194697913,0.006973868122859384,0.20174057800281806
q3|front_2_5|top4_turnover|d1|t1_to_t2,0.018598403552929098,-0.12334336108044973,0.20088576011443393
q3|front_2_5|top4_turnover|d1|t2_to_t3,-0.13872278899258972,-0.11096682009784713,-0.17105011206112716
q3|front_2_5|top4_turnover|d1|t3_to_t4,-0.15016834463434978,-0.29207352477769444,0.03719469298888648
q3|front_2_5|top4_turnover|d1|t4_to_t5,0.2405122549395973,0.22407007248319863,0.2555364576052155
q3|front_2_5|top4_turnover|d1|t5_to_t6,0.1516874928511971,0.08577934642996975,0.24091786405607626
q3|front_2_5|top4_turnover|d1|t6_to_t7,0.08968129854020454,0.22524240560326167,-0.01021566932385227
q3|front_2_5|top4_turnover|d1|t7_to_t8,0.09806980840380963,0.06647663756378741,0.18237376077804068
q3|front_2_5|top4_turnover|d1|t8_to_t9,0.10543117770515974,0.09500842194889741,0.11641326646670344
q3|front_2_5|top4_turnover|d1|t9_to_t10,0.11387119767262832,0.03274070843818145,0.20624260885478204
q3|front_2_5|top4_turnover|d2|t1_to_t2,-0.08781448932368807,-0.09170882239829904,-0.04683391075198139
q3|front_2_5|top4_turnover|d2|t2_to_t3,0.003199622308156582,-0.0649890485125809,0.07020359455055816
q3|front_2_5|top4_turnover|d2|t3_to_t4,-0.21006963485331792,-0.24163861432620712,-0.1756994575048979
q3|front_2_5|top4_turnover|d2|t4_to_t5,0.3250181194827094,0.40969525147176883,0.2418464265343488
q3|front_2_5|top4_turnover|d2|t5_to_t6,0.09958100324615181,0.0537117392396666,0.15631147399798595
q3|front_2_5|top4_turnover|d2|t6_to_t7,0.08906324110345262,0.08798620245857688,0.10944584269750239
q3|front_2_5|top4_turnover|d2|t7_to_t8,0.04484495479575848,0.1302007892868551,-0.11350014418874149
q3|front_2_5|top4_turnover|d2|t8_to_t9,0.07362997865678568,0.09226871838386366,0.06268888929002639
q3|front_2_5|top4_turnover|d2|t9_to_t10,-0.03556774794566128,-0.042808272345901566,-0.01925503592236607
q3|front_2_5|top4_turnover|d3|t1_to_t2,-0.16586930748552486,-0.2641484965545339,-0.04647248724644205
q3|front_2_5|top4_turnover|d3|t2_to_t3,-0.07213553221295606,-0.09194508689745105,-0.04429950145413701
q3|front_2_5|top4_turnover|d3|t3_to_t4,-0.15005352420745516,-0.15664073713398816,-0.1537770704394867
q3|front_2_5|top4_turnover|d3|t4_to_t5,0.34024915005265116,0.32815618656204726,0.36822301517766465
q3|front_2_5|top4_turnover|d3|t5_to_t6,0.21906080607465542,0.13929339368038351,0.3265915062759911
q3|front_2_5|top4_turnover|d3|t6_to_t7,0.0972189004515167,0.11446947707808368,0.09271614289686386
q3|front_2_5|top4_turnover|d3|t7_to_t8,-0.026115199441273298,0.1653184436688306,-0.2882740695156157
q3|front_2_5|top4_turnover|d3|t8_to_t9,0.04293299686358541,0.14086858579675243,-0.13250463489716724
q3|front_2_5|top4_turnover|d3|t9_to_t10,0.029953745333185226,-0.03773299376391077,0.1375021864501738
q3|front_2_5|top4_turnover|d4|t1_to_t2,-0.17501041324219532,-0.2513358308578257,-0.0652235969847288
q3|front_2_5|top4_turnover|d4|t2_to_t3,-0.12466066787568357,-0.16289793633022231,-0.0590212646846729
q3|front_2_5|top4_turnover|d4|t3_to_t4,-0.21271750769334136,-0.2654922871111965,-0.13808573253439227
q3|front_2_5|top4_turnover|d4|t4_to_t5,0.3457524591768713,0.3341704252158187,0.3739226616966096
q3|front_2_5|top4_turnover|d4|t5_to_t6,0.1844805625382908,0.17040663986526125,0.19667364363131992
q3|front_2_5|top4_turnover|d4|t6_to_t7,0.057810847064862406,0.051885081443997345,0.07448556844678618
q3|front_2_5|top4_turnover|d4|t7_to_t8,-0.034123726615201064,0.028230969708381955,-0.14384417972428273
q3|front_2_5|top4_turnover|d4|t8_to_t9,0.10864407844419809,0.11893568886102776,0.07729664486966474
q3|front_2_5|top4_turnover|d4|t9_to_t10,-0.018468051523257006,-0.11936824533671982,0.14011476263027678
q3|front_2_5|top4_turnover|d5|t1_to_t2,-0.19013542722526952,-0.29531177503645034,-0.031815269731449165
q3|front_2_5|top4_turnover|d5|t2_to_t3,-0.20598946847316962,-0.2812901553653448,-0.14014711190645815
q3|front_2_5|top4_turnover|d5|t3_to_t4,-0.15707746506724996,-0.09142671520296584,-0.2404745049780082
q3|front_2_5|top4_turnover|d5|t4_to_t5,0.32922171765555264,0.35715790667033126,0.33039204988365295
q3|front_2_5|top4_turnover|d5|t5_to_t6,0.16125283144706543,0.005442123214712173,0.375974980927701
q3|front_2_5|top4_turnover|d5|t6_to_t7,0.036290953791444605,0.169063042758908,-0.08012086793941456
q3|front_2_5|top4_turnover|d5|t7_to_t8,-0.09077466553761251,-0.022542890450948948,-0.18114526144587798
q3|front_2_5|top4_turnover|d5|t8_to_t9,0.09910715699432354,0.13110982401457796,0.02987584615835595
q3|front_2_5|top4_turnover|d5|t9_to_t10,-0.12600381288866297,-0.21931285825234942,0.049595000060086075
q3|front_2_5|top4_turnover|d6|t1_to_t2,0.01425071817090707,-0.07696510702801479,0.1195725614697907
q3|front_2_5|top4_turnover|d6|t2_to_t3,-0.032541040631620624,0.02656678396109215,-0.08752925242095416
q3|front_2_5|top4_turnover|d6|t3_to_t4,0.0005676840874648093,0.11503823810280213,-0.1709075121443806
q3|front_2_5|top4_turnover|d6|t4_to_t5,0.2961276896767387,0.28116109551673363,0.33825684736192735
q3|front_2_5|top4_turnover|d6|t5_to_t6,0.1088574912683594,0.06884828489512615,0.14053956425614922
q3|front_2_5|top4_turnover|d6|t6_to_t7,0.07802389710760145,0.15280481172423954,0.02475535408025675
q3|front_2_5|top4_turnover|d6|t7_to_t8,-0.08012637235122637,0.03279603636324413,-0.22652819739635538
q3|front_2_5|top4_turnover|d6|t8_to_t9,0.1500951099753431,0.09400683845232445,0.24548600915011626
q3|front_2_5|top4_turnover|d6|t9_to_t10,0.03151699532851193,-0.11838749459265768,0.2454865844938902
q3|front_2_5|top4_turnover|d7|t1_to_t2,0.05933342951747325,-0.06856344949836539,0.24109320904916967
q3|front_2_5|top4_turnover|d7|t2_to_t3,-0.04746463198507123,-0.003617335464457744,-0.10487518938210158
q3|front_2_5|top4_turnover|d7|t3_to_t4,-0.02294015210894204,0.04079010423883395,-0.10341534617852893
q3|front_2_5|top4_turnover|d7|t4_to_t5,0.46125738177243675,0.538628367350165,0.39158531470086516
q3|front_2_5|top4_turnover|d7|t5_to_t6,0.18888059658863868,-0.016930053582957474,0.43077988676869605
q3|front_2_5|top4_turnover|d7|t6_to_t7,-0.025559305001564673,-0.003231123580901894,-0.03714643049231488
q3|front_2_5|top4_turnover|d7|t7_to_t8,-0.1518412098242328,-0.06063944493006278,-0.2643722443948942
q3|front_2_5|top4_turnover|d7|t8_to_t9,0.09693921728359228,0.23097144855763077,-0.09844699170127509
q3|front_2_5|top4_turnover|d7|t9_to_t10,0.11538968040320051,0.05890199218200285,0.18246996778308755
q3|front_2_5|top4_turnover|d8|t1_to_t2,-0.03552418173484188,-0.061015562944592094,-0.009699521206754005
q3|front_2_5|top4_turnover|d8|t2_to_t3,-0.10908864271620748,0.0,-0.23366177314008243
q3|front_2_5|top4_turnover|d8|t3_to_t4,0.04447613199936886,0.1294318389532411,-0.056660297843166646
q3|front_2_5|top4_turnover|d8|t4_to_t5,0.2863309398019754,0.5004756851331622,0.048358368199223144
q3|front_2_5|top4_turnover|d8|t5_to_t6,0.24159535241205565,0.14859580183523918,0.3458778011824017
q3|front_2_5|top4_turnover|d8|t6_to_t7,0.1124864307687001,0.15860950207639193,0.055683544709546985
q3|front_2_5|top4_turnover|d8|t7_to_t8,-0.08798356839251675,-0.14640798442613884,-0.04184012488982681
q3|front_2_5|top4_turnover|d8|t8_to_t9,0.005966322478440657,-0.018234409377746372,0.09396444079124341
q3|front_2_5|top4_turnover|d8|t9_to_t10,-0.01432329820688818,-0.0821126089971619,0.05971944575907948
q3|front_2_5|top4_turnover|d9|t1_to_t2,-0.11349308876770486,-0.14731940029867527,-0.10170064479769629
q3|front_2_5|top4_turnover|d9|t2_to_t3,-0.012937718722684708,0.04382033528248056,-0.059000096320368636
q3|front_2_5|top4_turnover|d9|t3_to_t4,-0.06651909534494166,-0.08872527899810097,-0.0685696244983243
q3|front_2_5|top4_turnover|d9|t4_to_t5,0.22587323280040808,0.31992135953109857,0.16048953715044817
q3|front_2_5|top4_turnover|d9|t5_to_t6,-0.006492078645258949,0.01707800178009242,0.00954943154075837
q3|front_2_5|top4_turnover|d9|t6_to_t7,0.06831688222921231,0.0968027747558932,0.06172946092663932
q3|front_2_5|top4_turnover|d9|t7_to_t8,0.03937111539281452,0.0036010490146547356,0.1423661378758921
q3|front_2_5|top4_turnover|d9|t8_to_t9,0.029450192936654757,0.04344550452615473,0.0410948399028113
q3|front_2_5|top4_turnover|d9|t9_to_t10,-0.011485179727034294,-0.008320270673968476,0.002822395092854698
q0|back_12_15|top4_turnover|d0|t1_to_t2,-0.19526737951913264,-0.20478900442874037,-0.23559830797434048
q0|back_12_15|top4_turnover|d0|t2_to_t3,-0.06813142078924359,0.029818718163896266,-0.15425120679646895
q0|back_12_15|top4_turnover|d0|t3_to_t4,0.0834702290500516,0.17285967343108444,0.00526014560158029
q0|back_12_15|top4_turnover|d0|t4_to_t5,-0.010164510121044204,0.03793550125837318,-0.08457964306050429
q0|back_12_15|top4_turnover|d0|t5_to_t6,-0.1349321884075997,0.10242053607425781,-0.4241813780245147
q0|back_12_15|top4_turnover|d0|t6_to_t7,0.13975460002169987,0.10779360282458651,0.183093875575558
q0|back_12_15|top4_turnover|d0|t7_to_t8,0.22999162734521109,0.32961358154138515,0.16536015049439232
q0|back_12_15|top4_turnover|d0|t8_to_t9,0.014362529176244017,-0.12304981099827227,0.19720241564645155
q0|back_12_15|top4_turnover|d0|t9_to_t10,-0.011493650428760589,-0.001116770979129334,0.018271951435318495
q0|back_12_15|top4_turnover|d1|t1_to_t2,-0.16248441631720195,-0.019678467474272758,-0.3365666978492302
q0|back_12_15|top4_turnover|d1|t2_to_t3,-0.09561879448061236,0.001024851741104436,-0.16374073759295618
q0|back_12_15|top4_turnover|d1|t3_to_t4,0.07460105620303989,0.2555951408989964,-0.10350288510843554
q0|back_12_15|top4_turnover|d1|t4_to_t5,-0.06364856832666521,-0.05247158556558841,-0.08075926046772362
q0|back_12_15|top4_turnover|d1|t5_to_t6,-0.14282448537698658,0.11683069738955515,-0.47994669452088445
q0|back_12_15|top4_turnover|d1|t6_to_t7,-0.003647843588507658,-0.06814911641546828,0.11292909468693053
q0|back_12_15|top4_turnover|d1|t7_to_t8,0.07476197324276677,0.20972151176388087,-0.062198850503760596
q0|back_12_15|top4_turnover|d1|t8_to_t9,-0.10685087375899605,-0.16166133568682026,0.021626589988574006
q0|back_12_15|top4_turnover|d1|t9_to_t10,0.2138858229802302,0.26943455707112074,0.16178729669380731
q0|back_12_15|top4_turnover|d2|t1_to_t2,-0.16440628539093083,-0.14533025179459227,-0.19529905695876004
q0|back_12_15|top4_turnover|d2|t2_to_t3,-0.04421918637924288,-0.03369757448422211,-0.06254983269180825
q0|back_12_15|top4_turnover|d2|t3_to_t4,0.02676376912526077,0.06944664042707853,0.0022899688836824556
q0|back_12_15|top4_turnover|d2|t4_to_t5,-0.1030971703578534,-0.18638761373372614,-0.018912777598782477
q0|back_12_15|top4_turnover|d2|t5_to_t6,-0.29174053028476643,-0.13217081044219745,-0.47708808582296336
q0|back_12_15|top4_turnover|d2|t6_to_t7,-0.06634267124201623,-0.13987097039219468,0.062135468566357405
q0|back_12_15|top4_turnover|d2|t7_to_t8,0.05244860018318908,0.19326944591925613,-0.0653973037596159
q0|back_12_15|top4_turnover|d2|t8_to_t9,-0.06060791957047597,-0.06485823798711082,0.021093780402455155
q0|back_12_15|top4_turnover|d2|t9_to_t10,0.08694186830780397,0.1456042390322701,0.07604430611703485
q0|back_12_15|top4_turnover|d3|t1_to_t2,-0.16440524460765546,-0.22677070287895196,-0.10135942742430755
q0|back_12_15|top4_turnover|d3|t2_to_t3,0.05230647012720185,0.08083003507774054,0.008891074636252478
q0|back_12_15|top4_turnover|d3|t3_to_t4,-0.034462696508022875,-0.12675943418747268,0.09499805790644222
q0|back_12_15|top4_turnover|d3|t4_to_t5,-0.24899912948446817,-0.304924277461032,-0.26431910525101965
q0|back_12_15|top4_turnover|d3|t5_to_t6,-0.11221625583589769,0.055411123126474594,-0.31758693440267716
q0|back_12_15|top4_turnover|d3|t6_to_t7,-0.08505415913346284,-0.28616338968694216,0.17674329224602997
q0|back_12_15|top4_turnover|d3|t7_to_t8,0.07500680459849451,0.17950471171851531,-0.007238432054300917
q0|back_12_15|top4_turnover|d3|t8_to_t9,-0.19982078296776912,-0.08861957836964565,-0.2506434754013092
q0|back_12_15|top4_turnover|d3|t9_to_t10,0.02561907791069163,0.03710261643304349,0.06101401132192536
q0|back_12_15|top4_turnover|d4|t1_to_t2,-0.04305514504124171,-0.0796534291339942,-0.01420832305474468
q0|back_12_15|top4_turnover|d4|t2_to_t3,-0.11954577310492873,-0.29586468152612977,0.05830601812259289
q0|back_12_15|top4_turnover|d4|t3_to_t4,0.05909863037759967,-0.15509595576024995,0.34312359637186485
q0|back_12_15|top4_turnover|d4|t4_to_t5,-0.17336021853527403,-0.1828774699282996,-0.2378659659038936
q0|back_12_15|top4_turnover|d4|t5_to_t6,-0.07187460986158989,0.08330016455394582,-0.2558406774486269
q0|back_12_15|top4_turnover|d4|t6_to_t7,-0.11304428060247475,-0.16469154202948777,-0.0501364209117836
q0|back_12_15|top4_turnover|d4|t7_to_t8,0.12414181607848378,0.14900388203405254,0.1092636421864223
q0|back_12_15|top4_turnover|d4|t8_to_t9,-0.057644997974264485,-0.09965769881859578,0.05326127860686462
q0|back_12_15|top4_turnover|d4|t9_to_t10,0.15756272182899997,0.07550262218571634,0.3375998902124193
q0|back_12_15|top4_turnover|d5|t1_to_t2,-0.06606228665879854,-0.028820716763968975,-0.09910264251758473
q0|back_12_15|top4_turnover|d5|t2_to_t3,0.09384171340134441,0.018021390097985424,0.19573592912434612
q0|back_12_15|top4_turnover|d5|t3_to_t4,0.09997872603617132,-0.08795441585133416,0.3750430469965019
q0|back_12_15|top4_turnover|d5|t4_to_t5,-0.15630231157569416,-0.22077667545343593,-0.14745354801525637
q0|back_12_15|top4_turnover|d5|t5_to_t6,-0.09896578254280332,-0.06470396963371479,-0.1585633431934356
q0|back_12_15|top4_turnover|d5|t6_to_t7,-0.24111451039229487,-0.40993456273311135,-0.05302219542410478
q0|back_12_15|top4_turnover|d5|t7_to_t8,0.05640555981267464,0.1894684119894176,-0.05796706010086575
